2022-01-08 00:00:03.875> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0326 29136-N70002022-01-05 
2022-01-08 02:38:23.144> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064971N7000
2022-01-08 02:38:26.779> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:39:12.769> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0167 29135-N7600 2021-12-21
2022-01-08 02:39:15.608> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0292 29150-N7600 2022-01-05
2022-01-08 02:40:12.784> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 02:40:13.533> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 02:40:19.633> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003259CHL03
2022-01-08 02:41:58.758> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0338 29136-N70002022-01-05 
2022-01-08 02:41:59.601> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0731 29135-N7000 2022-01-04
2022-01-08 02:42:00.147> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0322 29134-N7000 2022-01-03
2022-01-08 02:42:04.187> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0600 29150-N7000 2022-01-03
2022-01-08 02:42:05.810> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064971N7000
2022-01-08 02:42:09.101> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:42:54.936> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0350 29136-N70002022-01-05 
2022-01-08 02:42:56.168> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0742 29135-N7000 2022-01-04
2022-01-08 02:42:57.276> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0328 29134-N7000 2022-01-03
2022-01-08 02:43:00.521> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0599 29150-N7000 2022-01-03
2022-01-08 02:43:02.471> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064971N7000
2022-01-08 02:43:05.544> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:44:04.046> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0166 29135-N7600 2021-12-21
2022-01-08 02:44:06.963> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0295 29150-N7600 2022-01-05
2022-01-08 02:44:53.624> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 02:44:54.217> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 02:44:59.740> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003129CHL03
2022-01-08 02:46:02.064> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0331 29136-N70002022-01-05 
2022-01-08 02:46:02.937> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0725 29135-N7000 2022-01-04
2022-01-08 02:46:03.702> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0305 29134-N7000 2022-01-03
2022-01-08 02:46:06.915> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0601 29150-N7000 2022-01-03
2022-01-08 02:46:09.006> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064971N7000
2022-01-08 02:46:12.095> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:46:48.662> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0336 29136-N70002022-01-05 
2022-01-08 02:46:49.708> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0718 29135-N7000 2022-01-04
2022-01-08 02:46:50.628> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0306 29134-N7000 2022-01-03
2022-01-08 02:46:53.467> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0602 29150-N7000 2022-01-03
2022-01-08 02:46:55.620> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064971N7000
2022-01-08 02:46:58.694> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:47:52.843> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0141 29135-N7600 2021-12-22
2022-01-08 02:47:54.996> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0294 29150-N7600 2022-01-05
2022-01-08 02:48:42.203> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 02:48:42.967> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 02:48:48.334> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003111CHL03
2022-01-08 02:49:44.667> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0147 29135-N7600 2021-12-22
2022-01-08 02:49:47.101> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0293 29150-N7600 2022-01-05
2022-01-08 02:49:53.310> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:49:55.931> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:51:23.106> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0339 29136-N70002022-01-04 
2022-01-08 02:51:24.011> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0727 29135-N7000 2022-01-04
2022-01-08 02:51:24.635> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0321 29134-N7000 2022-01-03
2022-01-08 02:51:27.802> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0603 29150-N7000 2022-01-03
2022-01-08 02:51:29.362> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:51:32.966> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:52:24.448> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0335 29136-N70002022-01-04 
2022-01-08 02:52:25.196> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0729 29135-N7000 2022-01-04
2022-01-08 02:52:26.195> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0326 29134-N7000 2022-01-03
2022-01-08 02:52:29.299> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0604 29150-N7000 2022-01-03
2022-01-08 02:52:30.875> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:52:33.480> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:53:27.957> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 02:53:28.659> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 02:53:34.728> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003126CHL03
2022-01-08 02:55:05.538> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0334 29136-N70002022-01-04 
2022-01-08 02:55:06.209> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0720 29135-N7000 2022-01-04
2022-01-08 02:55:07.223> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0325 29134-N7000 2022-01-03
2022-01-08 02:55:10.515> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0542 29150-N7000 2022-01-03
2022-01-08 02:55:11.997> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:55:15.242> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:56:02.527> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0338 29136-N70002022-01-04 
2022-01-08 02:56:03.416> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0702 29135-N7000 2022-01-04
2022-01-08 02:56:17.722> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0285 29134-N7000 2022-01-07
2022-01-08 02:56:22.215> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0541 29150-N7000 2022-01-03
2022-01-08 02:56:23.806> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:56:28.315> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:57:11.934> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZL0 0106 29136-CZ000 2022-01-03
2022-01-08 02:57:12.979> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0714 29135-N7000 2022-01-04
2022-01-08 02:57:13.899> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0309 29134-N7000 2022-01-03
2022-01-08 02:57:17.768> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZ00 0432 29150-CZ000 2022-01-03
2022-01-08 02:57:19.812> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:57:22.199> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 02:57:47.971> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 02:57:48.657> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 02:57:54.710> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003252CHL03
2022-01-08 02:59:06.004> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0336 29136-N70002022-01-04 
2022-01-08 02:59:06.956> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0721 29135-N7000 2022-01-04
2022-01-08 02:59:07.658> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0323 29134-N7000 2022-01-03
2022-01-08 02:59:10.700> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0540 29150-N7000 2022-01-03
2022-01-08 02:59:12.931> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 02:59:15.271> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:00:00.700> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0072 29135-N7600 2021-12-22
2022-01-08 03:00:03.071> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0247 29150-N7600 2022-01-05
2022-01-08 03:01:48.047> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0337 29136-N70002022-01-04 
2022-01-08 03:01:49.950> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0716 29135-N7000 2022-01-04
2022-01-08 03:01:51.666> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0285 29134-N7000 2022-01-07
2022-01-08 03:01:55.114> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0605 29150-N7000 2022-01-03
2022-01-08 03:01:56.986> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:02:00.184> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:02:50.698> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZL0 0110 29136-CZ000 2022-01-03
2022-01-08 03:02:51.354> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0706 29135-N7000 2022-01-04
2022-01-08 03:02:52.758> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0312 29134-N7000 2022-01-03
2022-01-08 03:02:56.034> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZ00 0426 29150-CZ000 2022-01-03
2022-01-08 03:03:00.870> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VUR49P95460N9000SN900T2109012300A0391
2022-01-08 03:03:04.411> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:03:06.861> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:03:49.122> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 15TU
2022-01-08 03:03:49.715> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 15HL
2022-01-08 03:03:53.600> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 28285-0805000000015
2022-01-08 03:03:57.437> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 131221000800062827308050
2022-01-08 03:04:05.737> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VEHSNP92101G4600     SPP5LEHG4M0001 T211217HA5BA00002901A M CL009PP5L0041202
2022-01-08 03:04:07.375> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VEHSNP92102G4600     SPP5REHG4M0001 T211213HA6AA00000401A M CR009PP5R0040730
2022-01-08 03:04:09.060> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VD136P81130G3000SG30EHS0K0176T210429V3D1AL5100QD31314MN
2022-01-08 03:04:54.457> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0341 29136-N70002022-01-04 
2022-01-08 03:04:56.033> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0712 29135-N7000 2022-01-04
2022-01-08 03:04:56.875> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0330 29134-N7000 2022-01-03
2022-01-08 03:05:00.245> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0592 29150-N7000 2022-01-03
2022-01-08 03:05:02.273> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:05:05.705> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:06:54.690> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0247 29136-N70002022-01-04 
2022-01-08 03:06:55.283> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0719 29135-N7000 2022-01-04
2022-01-08 03:06:57.124> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0332 29134-N7000 2022-01-03
2022-01-08 03:07:00.462> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0590 29150-N7000 2022-01-03
2022-01-08 03:07:02.335> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:07:05.751> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:08:08.746> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0331 29136-N70002022-01-04 
2022-01-08 03:08:09.401> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0713 29135-N7000 2022-01-04
2022-01-08 03:08:15.111> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0283 29134-N7000 2022-01-07
2022-01-08 03:08:18.465> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0589 29150-N7000 2022-01-03
2022-01-08 03:08:20.384> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:08:23.660> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:09:24.393> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 03:09:25.032> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 03:09:30.929> BarcodeResult: OK, MSG: COMPLETE , BARCODE: DDOR;202112281621290043;29135-DD010
2022-01-08 03:09:33.269> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003130CHL03
2022-01-08 03:10:21.397> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0143 29135-N7600 2021-12-22
2022-01-08 03:10:23.721> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0246 29150-N7600 2022-01-05
2022-01-08 03:11:59.602> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZL0 0108 29136-CZ000 2022-01-03
2022-01-08 03:12:00.429> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0717 29135-N7000 2022-01-04
2022-01-08 03:12:01.224> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0311 29134-N7000 2022-01-03
2022-01-08 03:12:10.023> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZ00 0428 29150-CZ000 2022-01-03
2022-01-08 03:12:13.845> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:12:16.950> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:12:51.099> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0248 29136-N70002022-01-04 
2022-01-08 03:12:51.895> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0715 29135-N7000 2022-01-04
2022-01-08 03:12:53.143> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0314 29134-N7000 2022-01-03
2022-01-08 03:12:55.982> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0591 29150-N7000 2022-01-03
2022-01-08 03:12:57.636> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:13:00.553> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:13:37.698> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 03:13:38.478> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 03:13:44.843> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003253CHL03
2022-01-08 03:15:30.022> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZL0 0107 29136-CZ000 2022-01-03
2022-01-08 03:15:30.770> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0704 29135-N7000 2022-01-04
2022-01-08 03:15:31.566> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0329 29134-N7000 2022-01-03
2022-01-08 03:15:35.763> BarcodeResult: OK, MSG: COMPLETE , BARCODE: CZ00 0425 29150-CZ000 2022-01-03
2022-01-08 03:15:37.791> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:15:40.490> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:16:34.124> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0327 29136-N70002022-01-04 
2022-01-08 03:16:34.935> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0710 29135-N7000 2022-01-04
2022-01-08 03:16:37.806> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0273 29134-N7000 2022-01-07
2022-01-08 03:16:41.316> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0593 29150-N7000 2022-01-03
2022-01-08 03:16:43.531> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:16:46.074> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:17:51.705> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N76 0144 29135-N7600 2021-12-22
2022-01-08 03:17:54.545> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA76 0245 29150-N7600 2022-01-05
2022-01-08 03:18:43.203> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0332 29136-N70002022-01-04 
2022-01-08 03:18:44.185> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0708 29135-N7000 2022-01-04
2022-01-08 03:18:57.617> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0263 29134-N7000 2022-01-07
2022-01-08 03:19:01.752> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0594 29150-N7000 2022-01-03
2022-01-08 03:19:03.686> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:19:07.165> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:19:46.369> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 03:19:47.087> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 03:19:53.218> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T211015IH31A0003254CHL03
2022-01-08 03:20:27.414> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0326 29136-N70002022-01-04 
2022-01-08 03:20:28.709> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0707 29135-N7000 2022-01-04
2022-01-08 03:20:29.863> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0281 29134-N7000 2022-01-07
2022-01-08 03:20:32.921> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0598 29150-N7000 2022-01-03
2022-01-08 03:20:35.277> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:20:38.225> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0601220001012064981N7000
2022-01-08 03:22:30.939> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0306 29136-N70002022-01-04 
2022-01-08 03:22:31.906> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0705 29135-N7000 2022-01-04
2022-01-08 03:22:32.904> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0274 29134-N7000 2022-01-07
2022-01-08 03:22:36.196> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0596 29150-N7000 2022-01-03
2022-01-08 03:22:37.772> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:22:43.622> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:23:38.395> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0312 29136-N70002022-01-04 
2022-01-08 03:23:39.238> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0703 29135-N7000 2022-01-04
2022-01-08 03:23:39.955> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0275 29134-N7000 2022-01-07
2022-01-08 03:23:43.044> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0595 29150-N7000 2022-01-03
2022-01-08 03:23:44.526> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:23:46.866> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:24:15.914> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 03:24:16.492> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 03:24:22.420> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T210927IH31A0011576CHL03
2022-01-08 03:25:10.875> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0315 29136-N70002022-01-04 
2022-01-08 03:25:11.624> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0711 29135-N7000 2022-01-04
2022-01-08 03:25:13.028> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0272 29134-N7000 2022-01-07
2022-01-08 03:25:15.820> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0597 29150-N7000 2022-01-03
2022-01-08 03:25:17.599> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:25:20.391> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:26:38.971> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0322 29136-N70002022-01-04 
2022-01-08 03:26:40.344> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0709 29135-N7000 2022-01-04
2022-01-08 03:26:41.779> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0263 29134-N7000 2022-01-07
2022-01-08 03:26:44.977> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0113 29150-N7000 2022-01-03
2022-01-08 03:26:46.537> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:26:49.423> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:28:12.465> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0317 29136-N70002022-01-04 
2022-01-08 03:28:14.150> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0990 29135-N7000 2022-01-04
2022-01-08 03:28:16.583> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0269 29134-N7000 2022-01-07
2022-01-08 03:28:19.813> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0115 29150-N7000 2022-01-03
2022-01-08 03:28:21.622> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:28:24.134> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:29:15.101> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25414-K400000000050
2022-01-08 03:29:15.818> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 25415-K400000000030
2022-01-08 03:29:21.934> BarcodeResult: OK, MSG: COMPLETE , BARCODE: [)>06VLN52P81130J9000SH01EHJ9L0410T210927IH31A0011577CHL03
2022-01-08 03:30:39.078> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0319 29136-N70002022-01-04 
2022-01-08 03:30:39.921> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0991 29135-N7000 2022-01-04
2022-01-08 03:30:42.276> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0261 29134-N7000 2022-01-07
2022-01-08 03:30:45.225> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0114 29150-N7000 2022-01-03
2022-01-08 03:30:49.515> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:30:52.230> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:31:57.252> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0316 29136-N70002022-01-04 
2022-01-08 03:31:57.970> BarcodeResult: OK, MSG: COMPLETE , BARCODE: N70 0989 29135-N7000 2022-01-04
2022-01-08 03:31:59.546> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NR70 0270 29134-N7000 2022-01-07
2022-01-08 03:32:03.430> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NA70 0116 29150-N7000 2022-01-03
2022-01-08 03:32:05.817> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220001012064971N7000
2022-01-08 03:32:08.719> BarcodeResult: OK, MSG: COMPLETE , BARCODE: 0701220002012064981N7000
2022-01-08 03:33:28.640> BarcodeResult: OK, MSG: COMPLETE , BARCODE: NL70 0325 29136-N70002022-01-04 
